         alpha           beta              h                       eigenvalue_1                       eigenvalue_2    stability_status
    0.53000000     0.55471518     5.68022000           (-1.14107257,0.00000000)           (-0.87636845,0.00000000)            unstable
    0.53000000     0.55471518     5.74021000           (-0.88281899,0.00000000)           (-1.13273503,0.00000000)            unstable
    0.53000000     0.55471518     5.80020000           (-1.12422812,0.00000000)           (-0.88949919,0.00000000)            unstable
    0.53000000     0.55471518     5.86019000           (-1.11549655,0.00000000)           (-0.89646176,0.00000000)            unstable
    0.53000000     0.55471518     5.92018000           (-1.10646747,0.00000000)           (-0.90377714,0.00000000)            unstable
    0.53000000     0.55471518     5.98017000           (-1.09704061,0.00000000)           (-0.91154329,0.00000000)            unstable
    0.53000000     0.55471518     6.04016000           (-1.08707023,0.00000000)           (-0.91990377,0.00000000)            unstable
    0.53000000     0.55471518     6.10015000           (-1.07632825,0.00000000)           (-0.92908460,0.00000000)            unstable
    0.53000000     0.55471518     6.16014000           (-1.06441751,0.00000000)           (-0.93948097,0.00000000)            unstable
    0.53000000     0.55471518     6.22013000           (-0.95191424,0.00000000)           (-1.05051480,0.00000000)            unstable
    0.53000000     0.55471518     6.28012000           (-1.03217156,0.00000000)           (-0.96883119,0.00000000)            unstable
    0.53000000     0.55471518     6.34011000           (-0.99980896,0.01954591)          (-0.99980896,-0.01954591)              stable
    0.53000000     0.55471518     6.40010000           (-0.99913648,0.04154877)          (-0.99913648,-0.04154877)              stable
    0.53000000     0.55471518     6.46009000           (-0.99848316,0.05505792)          (-0.99848316,-0.05505792)              stable
    0.53000000     0.55471518     6.52008000           (-0.99784829,0.06556517)          (-0.99784829,-0.06556517)              stable
    0.53000000     0.55471518     6.58007000           (-0.99723117,0.07436397)          (-0.99723117,-0.07436397)              stable
    0.53000000     0.55471518     6.64006000           (-0.99663113,0.08201453)          (-0.99663113,-0.08201453)              stable
    0.53000000     0.55471518     6.70005000           (-0.99604756,0.08882147)          (-0.99604756,-0.08882147)              stable
    0.53000000     0.55471518     6.76004000           (-0.99547985,0.09497297)          (-0.99547985,-0.09497297)              stable
    0.53000000     0.55471518     6.82003000           (-0.99492743,0.10059529)          (-0.99492743,-0.10059529)              stable
    0.53000000     0.55471518     6.88002000           (-0.99438975,0.10577822)          (-0.99438975,-0.10577822)              stable
    0.53000000     0.55471518     6.94001000           (-0.99386628,0.11058849)          (-0.99386628,-0.11058849)              stable
    0.53000000     0.55471518     7.00000000           (-0.99335653,0.11507734)          (-0.99335653,-0.11507734)              stable
    0.53000000     0.56111228    -0.99900000           (-0.70523484,0.70897378)          (-0.70523484,-0.70897378)              stable
    0.53000000     0.56111228    -0.94905000           (-0.71486608,0.69926139)          (-0.71486608,-0.69926139)              stable
    0.53000000     0.56111228    -0.89910000           (-0.72504594,0.68870051)          (-0.72504594,-0.68870051)              stable
    0.53000000     0.56111228    -0.84915000           (-0.73581504,0.67718256)          (-0.73581504,-0.67718256)              stable
    0.53000000     0.56111228    -0.79920000           (-0.74721822,0.66457876)          (-0.74721822,-0.66457876)              stable
    0.53000000     0.56111228    -0.74925000           (-0.75930506,0.65073483)          (-0.75930506,-0.65073483)              stable
    0.53000000     0.56111228    -0.69930000           (-0.77213059,0.63546388)          (-0.77213059,-0.63546388)              stable
    0.53000000     0.56111228    -0.64935000           (-0.78575604,0.61853653)          (-0.78575604,-0.61853653)              stable
    0.53000000     0.56111228    -0.59940000           (-0.80024977,0.59966683)          (-0.80024977,-0.59966683)              stable
    0.53000000     0.56111228    -0.54945000           (-0.81568834,0.57849161)          (-0.81568834,-0.57849161)              stable
    0.53000000     0.56111228    -0.49950000           (-0.83215780,0.55453891)          (-0.83215780,-0.55453891)              stable
    0.53000000     0.56111228    -0.44955000           (-0.84975525,0.52717741)          (-0.84975525,-0.52717741)              stable
    0.53000000     0.56111228    -0.39960000           (-0.86859068,0.49553025)          (-0.86859068,-0.49553025)              stable
    0.53000000     0.56111228    -0.34965000           (-0.88878925,0.45831612)          (-0.88878925,-0.45831612)              stable
    0.53000000     0.56111228    -0.29970000           (-0.91049399,0.41352230)          (-0.91049399,-0.41352230)              stable
    0.53000000     0.56111228    -0.24975000           (-0.93386922,0.35761472)          (-0.93386922,-0.35761472)              stable
    0.53000000     0.56111228    -0.19980000           (-0.95910467,0.28305163)          (-0.95910467,-0.28305163)              stable
    0.53000000     0.56111228    -0.14985000           (-0.98642077,0.16423782)          (-0.98642077,-0.16423782)              stable
    0.53000000     0.56111228    -0.09990000           (-1.19609917,0.00000000)           (-0.83605108,0.00000000)            unstable
    0.53000000     0.56111228    -0.04995000           (-1.36314311,0.00000000)           (-0.73359869,0.00000000)            unstable
    0.53000000     0.56111228     0.00000000           (-1.50120239,0.00000000)           (-0.66613270,0.00000000)            unstable
    0.53000000     0.56111228     0.04995000           (-1.63207092,0.00000000)           (-0.61271847,0.00000000)            unstable
    0.53000000     0.56111228     0.09990000           (-1.76289107,0.00000000)           (-0.56725002,0.00000000)            unstable
    0.53000000     0.56111228     0.14985000           (-1.89769855,0.00000000)           (-0.52695408,0.00000000)            unstable
    0.53000000     0.56111228     0.19980000           (-2.03958244,0.00000000)           (-0.49029643,0.00000000)            unstable
    0.53000000     0.56111228     0.24975000           (-2.19143716,0.00000000)           (-0.45632155,0.00000000)            unstable
    0.53000000     0.56111228     0.29970000           (-2.35636048,0.00000000)           (-0.42438328,0.00000000)            unstable
    0.53000000     0.56111228     0.34965000           (-2.53796732,0.00000000)           (-0.39401611,0.00000000)            unstable
    0.53000000     0.56111228     0.39960000           (-2.74073122,0.00000000)           (-0.36486613,0.00000000)            unstable
    0.53000000     0.56111228     0.44955000           (-2.97043786,0.00000000)           (-0.33665070,0.00000000)            unstable
    0.53000000     0.56111228     0.49950000           (-3.23485797,0.00000000)           (-0.30913258,0.00000000)            unstable
    0.53000000     0.56111228     0.54945000           (-0.28210182,0.00000000)           (-3.54481934,0.00000000)            unstable
    0.53000000     0.56111228     0.59940000           (-0.25536134,0.00000000)           (-3.91601955,0.00000000)            unstable
    0.53000000     0.56111228     0.64935000           (-4.37228596,0.00000000)           (-0.22871331,0.00000000)            unstable
    0.53000000     0.56111228     0.69930000           (-4.95188001,0.00000000)           (-0.20194350,0.00000000)            unstable
    0.53000000     0.56111228     0.74925000           (-5.72085335,0.00000000)           (-0.17479910,0.00000000)            unstable
    0.53000000     0.56111228     0.79920000           (-6.80499202,0.00000000)           (-0.14695094,0.00000000)            unstable
    0.53000000     0.56111228     0.84915000           (-0.11791688,0.00000000)           (-8.48054970,0.00000000)            unstable
    0.53000000     0.56111228     0.89910000           (-0.08686935,0.00000000)          (-11.51154034,0.00000000)            unstable
    0.53000000     0.56111228     0.94905000          (-19.24651134,0.00000000)           (-0.05195747,0.00000000)            unstable
    0.53000000     0.56111228     0.99900000           (-0.00274310,0.00000000)         (-364.55147315,0.00000000)            unstable
    0.53000000     0.56111228     1.00100000           (-0.00274527,0.00000000)         (-364.26235890,0.00000000)            unstable
    0.53000000     0.56111228     1.06099000          (-16.71246503,0.00000000)           (-0.05983558,0.00000000)            unstable
    0.53000000     0.56111228     1.12098000          (-10.04741334,0.00000000)           (-0.09952810,0.00000000)            unstable
    0.53000000     0.56111228     1.18097000           (-0.13367836,0.00000000)           (-7.48064228,0.00000000)            unstable
    0.53000000     0.56111228     1.24096000           (-6.08564519,0.00000000)           (-0.16432111,0.00000000)            unstable
    0.53000000     0.56111228     1.30095000           (-5.19857801,0.00000000)           (-0.19236030,0.00000000)            unstable
    0.53000000     0.56111228     1.36094000           (-4.58054000,0.00000000)           (-0.21831487,0.00000000)            unstable
    0.53000000     0.56111228     1.42093000           (-4.12325966,0.00000000)           (-0.24252656,0.00000000)            unstable
